,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.029411764705882346,0.24573566633652472,0.0,0.6666666666666667,0.44642857142857145,< 0 DM,critical account/ other credits existing (not at this bank),car (new),unknown/ no savings account,... < 1 year ,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,N,5.999999999999999,4716.0,1.0,3.0,44.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),unknown/ no savings account,... < 1 year ,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,N,0.028709024,0.5337938,0.0021364097,0.6604743,0.45001513,< 0 DM,critical account/ other credits existing (not at this bank),car (new),unknown/ no savings account,... < 1 year ,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,5.9522133,9951.169,1.0064093,2.981423,44.200848,< 0 DM,critical account/ other credits existing (not at this bank),car (new),unknown/ no savings account,... < 1 year ,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,2.56705641746521,Y,Y,N,N,Y
0,0.16176470588235292,0.13101133487399583,0.6666666666666667,0.3333333333333333,0.10714285714285715,0 <= ... < 200 DM,existing credits paid back duly till now,education,100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,Y,15.0,2631.0,3.0,2.0,25.0,0 <= ... < 200 DM,existing credits paid back duly till now,education,100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,Y,0.16199951,0.13043055,0.6664242,0.3328542,0.13899815,0 <= ... < 200 DM,existing credits paid back duly till now,education,100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,15.015966,2620.4448,2.9992726,1.9985626,26.783895,0 <= ... < 200 DM,existing credits paid back duly till now,education,100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,2.56705641746521,N,N,N,Y,N
0,0.2941176470588235,0.21563772422141522,1.0,1.0,0.16071428571428575,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,Y,23.999999999999996,4169.0,4.0,4.0,28.0,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,Y,0.2945119,0.2271131,1.0,0.9991228,0.15696044,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,24.02681,4377.5537,4.0,3.9973683,27.789785,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,2.56705641746521,N,N,N,Y,N
0,0.23529411764705882,0.1780015406624849,0.3333333333333333,1.0,0.44642857142857145,no checking account,critical account/ other credits existing (not at this bank),car (new),unknown/ no savings account,... < 1 year ,male : divorced/separated,none,real estate,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,20.0,3485.0,2.0,4.0,44.0,no checking account,critical account/ other credits existing (not at this bank),car (new),unknown/ no savings account,... < 1 year ,male : divorced/separated,none,real estate,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.25122744,0.17455396,0.3238298,1.0,0.45398128,no checking account,critical account/ other credits existing (not at this bank),car (new),unknown/ no savings account,... < 1 year ,male : divorced/separated,none,real estate,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,21.083466,3422.3438,1.9714894,4.0,44.42295,no checking account,critical account/ other credits existing (not at this bank),car (new),unknown/ no savings account,... < 1 year ,male : divorced/separated,none,real estate,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,2.56705641746521,Y,Y,N,N,Y
0,0.1176470588235294,0.024815670738417523,1.0,0.3333333333333333,0.23214285714285715,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,N,11.999999999999998,701.0,4.0,2.0,32.0,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,N,0.12214776,0.29372314,1.0,0.33094662,0.44723973,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,12.306048,5588.1245,4.0,1.9928398,44.045425,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,2.56705641746521,Y,Y,N,N,Y
0,0.20588235294117646,0.16391548365797293,0.3333333333333333,1.0,0.33928571428571425,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,18.0,3228.9999999999995,2.0,4.0,38.0,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,0.20825605,0.15769966,0.3441767,0.99887556,0.33989957,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,18.161411,3116.0337,2.03253,3.9966266,38.034374,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,2.56705641746521,Y,Y,N,N,Y
0,0.20588235294117646,0.04429404643996919,1.0,0.0,0.19642857142857145,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,18.0,1055.0,4.0,1.0,30.0,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,0.20931967,0.13567369,0.9988813,0.0011990778,0.20142141,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,18.233738,2715.7336,3.9966438,1.0035973,30.279598,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,2.56705641746521,Y,Y,N,N,Y
0,0.38235294117647056,0.33564432706063607,1.0,1.0,0.21428571428571425,< 0 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,N,30.0,6350.0,4.0,4.0,30.999999999999996,< 0 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,N,0.38102838,0.07614568,0.99496114,0.99772674,0.21065518,< 0 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,29.90993,1633.8716,3.9848835,3.9931803,30.79669,< 0 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,2.56705641746521,N,N,Y,N,Y
0,0.2647058823529412,0.1334323759216463,0.6666666666666667,1.0,0.37499999999999994,no checking account,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,22.0,2674.9999999999995,3.0,4.0,40.0,no checking account,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,0.26269788,0.1341915,0.66344935,0.9971161,0.21547513,no checking account,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,21.863455,2688.7964,2.9903479,3.9913483,31.066605,no checking account,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,2.56705641746521,Y,Y,N,N,Y
0,0.029411764705882346,0.8058765269065697,0.0,1.0,0.875,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,5.999999999999999,14896.0,1.0,4.0,68.0,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,0.03725361,0.8119895,0.0,0.9783773,0.859161,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,6.533245,15007.097,1.0,3.9351318,67.11302,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,2.56705641746521,Y,Y,Y,Y,N
0,0.20588235294117646,0.39198855507868385,1.0,1.0,0.37499999999999994,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,if not A121 : building society savings agreement/ life insurance,stores,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,18.0,7374.0,4.0,4.0,40.0,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,if not A121 : building society savings agreement/ life insurance,stores,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,0.20590045,0.39965382,0.9999776,0.9999637,0.3749148,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,if not A121 : building society savings agreement/ life insurance,stores,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,18.00123,7513.3086,3.9999328,3.999891,39.995228,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,if not A121 : building society savings agreement/ life insurance,stores,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,2.56705641746521,Y,Y,N,N,Y
0,0.029411764705882346,0.06228678331682623,0.0,0.0,0.16071428571428575,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,5.999999999999999,1382.0,1.0,1.0,28.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.020939548,0.067662045,0.0,0.0009923256,0.29879314,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,5.423889,1479.6901,1.0,1.002977,35.732418,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,2.56705641746521,Y,Y,N,N,Y
0,0.2941176470588235,0.03835149114119071,1.0,0.6666666666666667,0.33928571428571425,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,2,none,yes,Y,23.999999999999996,947.0000000000001,4.0,3.0,38.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,2,none,yes,Y,0.26614994,0.06114439,0.99893034,0.6675965,0.33892822,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,2,none,yes,22.098196,1361.2382,3.9967911,3.0027895,37.97998,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,2,none,yes,2.56705641746521,Y,Y,Y,Y,N
0,0.10294117647058824,0.07301639705073182,1.0,0.0,0.01785714285714285,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,.. >= 1000 DM ,... < 1 year ,female : divorced/separated/married,none,real estate,none,own,1,skilled employee / official,1,none,yes,N,11.0,1577.0,4.0,1.0,20.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,.. >= 1000 DM ,... < 1 year ,female : divorced/separated/married,none,real estate,none,own,1,skilled employee / official,1,none,yes,N,0.102894224,0.07312484,1.0,0.0,0.113419786,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,.. >= 1000 DM ,... < 1 year ,female : divorced/separated/married,none,real estate,none,own,1,skilled employee / official,1,none,yes,10.996807,1578.971,4.0,1.0,25.35151,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,.. >= 1000 DM ,... < 1 year ,female : divorced/separated/married,none,real estate,none,own,1,skilled employee / official,1,none,yes,2.56705641746521,Y,Y,N,N,Y
0,0.2941176470588235,0.2195994277539342,0.0,1.0,0.30357142857142855,0 <= ... < 200 DM,no credits taken/ all credits paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,3,unskilled - resident,1,"yes, registered under the customers name ",yes,Y,23.999999999999996,4241.0,1.0,4.0,36.0,0 <= ... < 200 DM,no credits taken/ all credits paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,3,unskilled - resident,1,"yes, registered under the customers name ",yes,Y,0.28596604,0.21839839,0.0061427755,0.98628014,0.3021287,0 <= ... < 200 DM,no credits taken/ all credits paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,3,unskilled - resident,1,"yes, registered under the customers name ",yes,23.44569,4219.1724,1.0184283,3.9588404,35.919205,0 <= ... < 200 DM,no credits taken/ all credits paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,3,unskilled - resident,1,"yes, registered under the customers name ",yes,2.56705641746521,Y,Y,Y,Y,N
0,0.47058823529411764,0.16501595686145043,0.3333333333333333,1.0,0.35714285714285715,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,bank,for free,1,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,Y,36.0,3249.0,2.0,4.0,39.0,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,bank,for free,1,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,Y,0.6713837,0.16453117,0.3342199,0.9958377,0.3568224,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,bank,for free,1,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,49.65409,3240.1895,2.0026598,3.987513,38.982056,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,bank,for free,1,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,2.56705641746521,N,N,N,Y,N
0,0.1176470588235294,0.03994717728623308,1.0,1.0,0.28571428571428575,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,N,11.999999999999998,976.0,4.0,4.0,35.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,N,0.15553749,0.03834715,0.99748075,0.9922012,0.27984628,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,14.576549,946.9211,3.9924424,3.9766037,34.67139,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,2.56705641746521,Y,Y,N,N,Y
0,0.029411764705882346,0.06184659403543523,1.0,0.6666666666666667,1.0,< 0 DM,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,5.999999999999999,1374.0,4.0,3.0,75.0,< 0 DM,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,0.07303618,0.061536185,0.99987423,0.6667649,0.9990437,< 0 DM,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,8.96646,1368.3586,3.9996228,3.0002947,74.94645,< 0 DM,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,2.56705641746521,Y,Y,N,N,Y
0,0.2941176470588235,0.09981291955540883,0.6666666666666667,0.3333333333333333,0.26785714285714285,0 <= ... < 200 DM,delay in paying off in the past,radio/television,... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,23.999999999999996,2064.0,3.0,2.0,34.0,0 <= ... < 200 DM,delay in paying off in the past,radio/television,... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,0.30458003,0.11339873,0.652509,0.31635994,0.2707636,0 <= ... < 200 DM,delay in paying off in the past,radio/television,... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,24.711441,2310.9087,2.957527,1.9490798,34.16276,0 <= ... < 200 DM,delay in paying off in the past,radio/television,... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,2.56705641746521,N,N,Y,N,Y
0,0.2941176470588235,0.11692527786948388,1.0,0.3333333333333333,0.44642857142857145,no checking account,delay in paying off in the past,business,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,Y,23.999999999999996,2375.0,4.0,2.0,44.0,no checking account,delay in paying off in the past,business,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,Y,0.29360905,0.116708174,0.9992784,0.3321826,0.41468114,no checking account,delay in paying off in the past,business,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,23.965416,2371.0544,3.9978354,1.9965477,42.222145,no checking account,delay in paying off in the past,business,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,2.56705641746521,N,N,N,Y,N
